word,x,y
theatre,0.08696234,17.239021
pot,3.3929603,-4.0777907
fred,-13.778579,4.4618216
gerard,-1.0733044,-10.017944
teed,3.7795248,-14.448954
atleticos,3.5438907,-0.02080344
latch,2.8427951,-12.856591
thread,-1.960692,-10.235438
tuck,1.9127456,-8.065838
pierce,3.3049242,4.2511373
harshal,1.2851461,27.685999
timesthe,4.7995787,-2.5972738
misgiving,13.031372,2.1061437
awards,3.2429967,-0.74329424
serbias,5.3878922,-15.356461
shellyann,-9.145779,-19.093143
fraserpryce,6.0292993,-15.850696
sportsperson,-15.537558,4.941365
distinctly,9.027918,7.618741
jag,-14.986482,18.122288
wristspinner,-4.2750235,5.0507874
meddle,-1.971389,-6.051803
cleverly,-1.7679375,-7.705242
scourge,8.667551,4.513209
diligent,4.730132,-1.4511846
melbournejan,-14.964192,14.563868
sydneyjan,-14.970868,14.169261
tbcfeb,13.822433,13.836959
yusuf,0.4743389,6.04642
instantly,2.2167282,-7.12088
footwork,-4.1512065,7.9267783
shortage,-24.1668,-4.803143
nuzman,-15.862873,2.507499
humanity,-14.675167,-8.343291
abdulla,4.993625,10.03672
lease,18.402647,11.399378
jitter,20.568947,5.7411895
judgement,-5.4082046,3.8660488
saidflower,-11.981996,9.79502
absorb,5.4181337,-12.511832
attach,-5.584244,10.045358
vibration,-9.843552,9.033562
hardhitte,15.313654,9.023454
yearsi,-4.567108,2.099859
strongandy,12.34346,-13.013328
championthe,-6.6056128,-17.930979
sporti,-11.125177,-11.685558
sumgong,-8.9743185,-22.07698
kenya,-5.4513407,12.67146
racethe,7.2804637,-13.135651
unofficial,3.968698,-2.7001336
philipp,9.199708,-12.803043
kohlschreiber,9.719658,-13.029427
annika,10.67501,-10.750615
beck,10.599256,-10.736658
semifinalbut,-2.0325503,-3.9879305
store,-6.0030456,-17.764788
telephonic,-15.834034,-10.832231
mbalula,-18.173574,-5.31349
athletics,-17.963985,-4.4244804
asa,-17.304695,-9.6093
glass,-15.520352,-2.2230208
walking,-19.53402,-2.3928082
strongrafael,8.189553,-11.84965
unplayable,1.8571882,-5.593366
poised,8.187311,-10.322098
edging,8.053693,-12.000897
algerian,-3.5890834,-15.163872
ham,4.9121385,-9.419019
saidand,-12.489507,-3.458604
conjunction,-22.746979,-5.0973706
leinster,-15.876905,-6.7243257
distinction,-24.878834,-2.6912255
vanuatu,-12.522553,-13.7775
clinic,24.106684,12.271427
uganda,-7.535467,-12.126471
fort,-12.41442,0.4866948
bracket,-10.94759,-11.68416
viewer,-10.266121,-4.28972
testplaying,-11.170278,-8.167461
decembersouth,12.922882,2.3838372
itsutherland,-0.9032517,6.453485
boardswhat,-23.747076,-9.828675
broadrange,-9.866555,-9.104164
tuesdaycertainly,9.907052,0.4614237
lightsthe,12.720521,2.2238815
seasonopene,12.019788,1.4725459
perthca,12.089624,1.2055392
smitht,-16.838572,-18.498894
teamsaustralias,-8.207839,-7.7834535
cupcricket,6.2313585,-14.270351
gamelast,-8.02205,-15.2567215
competitionsit,-11.878819,-4.531924
tournamentbut,5.508844,-14.555918
senator,-19.151278,-8.067428
investor,-9.314441,-10.694854
services,-13.473803,-9.965806
prescribe,-17.44736,-1.5862635
richards,14.374151,7.536652
shahbaz,-14.979257,-8.867077
zakir,-11.455703,15.945769
akthar,-11.981792,10.231255
substanceshe,-22.244394,-2.7948084
triserie,14.389184,4.521785
undertake,-16.580612,8.881483
roselyne,-19.097225,-4.8285966
passport,-6.6592126,-2.971091
etihad,-2.4257493,-16.826416
instinctive,0.1962729,-8.469627
aguero,-1.2722747,-9.732559
raheem,-1.6122172,-12.880567
sterling,7.7884526,-1.9642045
fray,-2.6761632,-11.873641
brainhis,-3.5109062,-4.384928
cultivate,-8.906899,-9.363898
julyaugust,11.978949,2.5401936
saidspeake,-14.536333,-10.254952
fruitful,-17.426182,-8.564871
rosbergs,15.503436,-17.283836
raikkonen,15.488865,-17.295042
observer,-22.208347,-6.109363
rebuke,-11.349293,-4.1183066
bustup,-3.240049,14.9564295
altering,-1.053924,8.159765
cheque,-11.889605,1.5219343
protract,-2.7745893,-18.105856
translate,-8.41336,-8.585321
incomplete,-18.637936,5.366749
haotong,-5.566264,9.2252655
aguilar,2.046507,7.979728
bjerregaard,13.613811,-18.532375
fairway,3.2567942,-11.917726
caddy,2.555435,-8.999333
balli,-5.418586,1.6281558
moines,-8.011492,-11.545555
complication,-7.5599,-16.42023
sharper,-2.5813158,1.9539821
lean,0.5137731,5.4216557
physio,-17.605768,-8.5289755
concussion,-8.709872,9.447456
managing,4.9571834,-5.217301
angus,-12.668868,9.976403
fraser,-12.099016,10.040203
mourning,-10.944223,-4.9767838
duos,-11.092303,1.1644176
leftfoote,-13.074341,0.7108706
yeari,-7.5358934,-7.7653
teambut,-2.5363212,2.4111896
upafter,6.9160576,-3.7081246
squareleg,1.6913267,12.169752
gasp,-0.5052128,9.674125
reza,-12.873558,13.73892
yaqoob,-11.527578,15.779193
nb,-8.640005,16.469477
olympicsbr,-10.578439,-16.95359
mehta,-20.855812,-9.442428
twentys,13.569779,-5.148447
incoming,7.5746183,-5.7602897
axe,-16.047754,-9.283648
grassroot,-13.744399,0.5593713
sidei,-8.989391,20.61042
mondaystrongwith,3.6205027,-16.045673
unforgettable,-12.654466,1.3226116
cahill,1.2130793,-8.909367
hazards,6.3303704,0.25730976
joyous,4.228581,7.982387
kyrgio,-0.50471264,-4.877764
knowing,9.217923,-0.457791
sixthranke,9.939999,5.3360357
eighthranke,15.147743,2.8171577
strongreal,-0.792283,-14.605243
kabaddi,12.588262,-0.4485609
wah,10.203085,-5.7598977
cantt,10.142011,-5.9203515
flamehaired,26.287277,-6.7753773
cinnamon,4.3839293,-21.038088
hung,-8.708982,-1.1552364
ex,-11.15535,-9.263633
saidtalke,-12.077188,-12.088421
australiathe,-0.64996904,7.434449
finewe,-1.7483582,8.597545
strongleicester,-3.7996516,-14.31493
whilst,-9.351553,2.3371134
vie,-4.199852,-7.43387
srivaddhanaprabha,7.142059,-14.857915
mercury,-16.536612,3.166025
chiefs,-4.9589286,-9.042865
harper,-10.860035,0.7885217
roadmap,4.5077934,-13.321489
hardship,-7.418597,-21.979013
flee,24.264482,8.147841
ransom,-9.3958,-15.144071
applied,-12.408538,-7.79845
disagreement,-8.0026865,-3.6688864
jibe,1.2937485,4.8752737
henrygayle,-14.014433,20.852556
hrefhttpstwittercomhenrygaylestatusmay,-0.7172476,18.42929
ashehzad,-0.8409094,18.21045
stronglas,-9.972962,15.855276
jab,-17.793291,1.5024467
chuckle,-18.748133,-8.559231
tmobile,4.5164447,-17.751963
punching,-7.073617,-1.1742896
zondi,17.678085,3.7783775
africai,-10.603318,-7.468812
conditions,-8.402848,6.3988028
guadalajara,5.691251,-19.631695
mundo,-4.608173,-1.7455237
saidwhen,-9.122941,-14.037827
favoritism,-13.992388,-8.061738
destroy,-15.549364,-10.001934
baby,-16.175447,-4.4370575
blic,4.889016,-17.266478
anna,-10.430859,1.3548348
pregnancy,-17.679638,3.5210052
refrain,-9.344932,1.3470298
honda,6.6890764,-15.149382
jon,-3.4822052,-11.105585
dust,7.5922327,9.077052
brutally,5.2239203,-6.983096
editionwe,6.1713276,2.9401407
teamwe,-10.768041,-20.87258
olympians,-11.673778,10.216556
indefinite,3.5808802,-23.822126
platinis,-19.242523,0.26536655
terrific,13.979621,-13.424606
sampras,-4.9744387,-21.214128
trialle,-5.57475,-9.481513
gangulywe,13.379648,1.6055142
lag,10.20118,-1.5956594
dwindle,-8.234787,-16.39341
burgeon,3.6929295,-3.851435
reuterswe,-15.286954,-7.9962096
shahadat,-26.12095,-4.0994325
interestthe,-11.269725,-5.283372
roadside,-18.040184,-2.4353294
ndtv,-13.114968,-0.6376208
stepanov,-18.551157,-6.5949416
asleep,-19.644976,-7.2862782
compulsory,-11.931747,-9.223569
adhere,-5.2840915,-23.984253
ignite,-22.906815,8.056081
struck,-11.293629,2.5727212
eyewear,-1.8071481,11.1966505
egypt,11.078331,-12.20412
related,-14.47566,-0.72990257
infection,15.967566,23.041245
careerthe,14.341085,6.459266
yearsa,-13.240323,-5.265415
bidder,-14.902505,-7.151896
outline,-13.769401,-7.9053016
location,-10.844921,-2.65247
rear,-4.4747376,7.5224385
appropriately,2.70279,9.666895
device,-14.698595,-3.416356
enact,-17.464218,-15.385169
accident,-18.768383,11.582734
statementsri,-16.533028,-8.677854
unidentified,-17.564608,3.2522397
fake,-14.768989,4.832944
qatarbase,-15.362985,-6.6684604
julyhe,12.015037,-6.7239685
cricketwe,-17.377907,2.1069224
endeavour,-11.06419,-5.2030277
jayawardena,-18.813135,-12.514293
abkar,-8.883301,0.368439
nile,0.6410124,-22.332153
supportive,-11.583852,0.88460857
object,-9.48566,-1.2332149
mohame,-8.608542,-0.152424
staterun,-15.315786,-2.796787
satellite,-8.117072,0.1718236
emphasis,-16.088654,-4.9844003
dearth,-12.416215,-3.5266047
teampakistan,-11.221782,-8.206822
giro,8.658808,-18.695658
redress,8.709399,7.252347
winsbut,-8.204082,-16.32206
physique,2.6478715,-3.5563066
fourthe,-10.66089,-0.28199056
strongbridgetown,13.106816,1.6175951
entrance,-8.779812,-4.350596
presidente,-19.22604,5.267759
fivestar,-12.653706,-3.3857825
tent,-5.3486204,-10.037783
hastily,-13.834836,-11.8577175
benin,-16.041471,-4.4302216
pssi,-20.041445,-2.242032
shehbaz,-17.100298,-8.106225
laurels,-14.900397,-11.143
agenda,-20.889032,4.322629
carter,3.929618,-10.210186
manoeuvre,15.72602,15.454471
therapy,-12.890072,-6.71837
mosquitoborne,-12.087992,-15.7019415
microcephaly,18.261194,3.8787854
rico,-18.132973,6.027393
saidprasad,19.728035,-1.9171724
amelie,10.105492,-15.203592
errant,12.522079,-15.678777
disability,-3.5621212,-3.9484875
reteste,-11.482139,-18.126747
retest,-21.306114,-4.956611
olympicsthe,-21.339357,-6.39979
thursdayit,13.334036,12.6197
englandcook,4.724092,-6.024117
therepakistan,-2.4600792,6.0800176
sussexthe,9.624931,2.6314626
tuesdaystrongin,-11.1576,-9.510799
tumbling,-15.242988,-1.5110357
victorybut,5.789224,9.920437
latvianmade,-23.558296,-4.666186
excrete,-22.957273,-5.0558395
bodythe,-18.55219,3.6478484
sensitivity,-8.417856,11.053493
sparse,1.0306363,6.848947
crowdthe,6.5149026,0.5574363
mrf,0.8344974,-22.698942
thursdayengland,-1.6945472,13.839731
sanaullah,-16.475353,-8.919559
zehri,-17.4115,-11.246316
shahar,-18.574316,-11.391853
yar,-18.595934,-11.410199
pakistanhe,-14.063545,-8.440045
counterpunching,-0.7579962,14.537034
tailormade,-4.1242604,2.6219852
scuff,-0.09356287,-12.803659
scud,13.32876,14.895733
beleaguered,14.3272505,13.431558
relegate,11.521594,6.9190235
swathe,3.6925638,7.165046
tenminute,-4.5575776,14.460141
scuffed,0.77235717,11.104623
fraction,13.020937,14.798435
crawl,23.046413,-14.445069
strongenglish,3.9664903,-15.994046
wes,3.459556,5.660484
successwe,-13.957732,-3.2917528
southeast,-11.382561,-0.21824995
parade,5.4892383,-11.481992
sportwe,-7.584332,-1.7111601
pointsbase,8.31865,-1.1210039
optionthe,-21.527632,-0.9138523
avid,-7.3756046,-15.18954
plough,-6.901581,-11.5327635
statebacke,-15.8118725,0.96280164
backthe,-7.086797,-9.033286
basel,0.66313714,-8.797873
openerit,0.82612926,-8.393765
klopps,-2.539019,-14.601946
emery,-6.610883,-17.315844
intervalthe,3.7191594,2.230057
vociferous,0.24676402,-7.0974913
screw,0.56234616,-9.224783
button,5.060082,-18.917835
cornerthe,5.167474,-11.43022
fury,0.98803574,-4.840707
touchline,-0.45040306,-8.969215
beneath,0.86046296,-8.820159
retreat,-4.510867,-15.399149
smartly,7.2601495,11.876332
confront,-7.134499,7.806454
alarmingly,-8.0286255,-11.368096
grey,-4.4874215,-12.9824295
notout,3.2687242,15.44531
welljudge,-1.8786364,-6.5692835
hasty,-9.017849,-12.48873
spreadeagle,0.59849834,11.179096
edgebairstow,-0.32307985,11.405624
nonplussed,-4.2718315,6.4558053
reframe,-7.32671,-16.873528
nonstrikers,15.381699,-24.500135
gallop,15.378285,-24.506845
glee,15.382873,-24.523445
zipped,1.3148942,8.422959
belatedly,3.5373902,-5.679333
cherish,6.2460704,-11.864928
unbelievably,-6.1557093,3.2507832
fore,-4.6376176,-14.635534
strongkathmandu,-11.944923,3.8324664
hike,-12.777306,-0.47298098
adventure,-3.9721036,-6.9354606
everest,-10.966033,3.1367962
quake,9.986348,-1.0420445
reexamine,-11.224992,-16.369041
chambers,12.12357,-10.325577
footballrelate,-22.666327,-2.978552
according,-15.441379,-7.4911
giovinco,-4.887118,-12.904997
gerrard,-3.3100073,-12.284037
lampard,0.33465502,-17.122486
altidore,0.4506111,-17.035069
sunderland,-2.3573194,-13.581586
orlando,4.7319193,-10.794253
pirlo,-14.082524,-3.655823
curious,-6.13674,2.7365744
najim,-16.59585,7.0452952
bind,-15.424388,-0.5549626
underkg,-13.722043,-20.626087
syria,-16.747765,1.7041748
upbringe,-20.35524,-16.405043
trek,-10.929282,1.0023854
altitude,-4.7428656,-1.4907033
situate,3.0580812,2.808323
testsa,-9.945418,10.42968
puncheon,2.4184773,-11.166301
smalling,18.491375,-12.079153
nicely,-3.3358822,-1.7834784
luckily,1.5282004,3.645304
pardew,-6.8437595,-11.324952
zaha,-4.7344027,-8.481393
parliamentarian,-20.12653,-9.8380785
reporterswe,5.235075,-0.4991921
applicant,-1.5928577,-6.2691226
opaque,-18.993587,1.7996237
professionalism,-12.703585,-2.7433352
earmark,-15.664169,-1.0165553
honorary,-5.0568376,-7.7498026
minhal,-14.263386,-17.484196
lukas,-0.78540176,-11.034873
subside,-0.54164374,10.174983
mondayi,-4.83408,0.0027583537
prematurely,2.2693198,-2.6043582
insipid,-2.9944963,-16.676933
relentless,4.074348,-0.05136624
woodward,-16.171873,-8.625331
dignity,-0.038708434,-17.987108
gush,12.767251,-15.906456
dissatisfaction,-3.5337546,-21.466913
memphis,8.034899,-16.298716
norwich,-5.3169117,-13.463711
armsthe,0.4246213,-0.23569246
versus,13.513696,2.1106584
campstrongstrongopenersstrong,-9.387893,18.095245
bowlersstrong,-6.3972826,19.560408
bethe,1.8973179,0.37973076
hull,-1.8459032,-15.821279
boer,-4.085028,-16.676342
cartilage,3.070021,-1.8458608
anastasia,10.0314045,-12.169918
pavlyuchenkova,9.524906,-12.4758
wickettaking,5.9579353,5.8733006
deodoro,-15.811392,-1.3443952
barra,-15.816801,-1.192929
sewage,-14.089138,0.13483551
utility,-14.908873,-3.101741
cedae,-15.043801,-3.332017
accounting,5.9732943,13.385849
petrobras,-11.497578,-2.4373753
dilapidate,23.529234,9.99799
odebrecht,-14.812421,-2.4375656
sa,-14.917659,-2.6755645
oas,-16.143963,-1.8632352
queiroz,-25.5782,-5.4834256
galvao,-15.0315485,-3.1012506
mayors,1.5707387,-21.196573
milans,-0.92141706,-15.300087
siro,-5.606983,-13.503645
varane,2.0029936,-8.364208
simeone,-5.6648865,-12.37016
instill,-4.198851,-4.043659
facundo,10.585052,-7.7563233
bagnis,9.606057,-10.23362
tendinitis,-1.6299678,-18.095062
leftmanchester,-3.9641795,-16.801844
adversary,-2.942846,-16.260935
opera,-1.1614361,-4.7889886
corporation,-10.59828,-7.522873
restraint,-2.9968522,15.588749
foe,-4.214888,-16.62532
siriwadana,14.569346,15.237165
morazan,5.680262,-10.009049
rojo,2.042652,-8.481811
lodeiro,0.8220839,-11.476657
vecino,-5.7854767,-10.2437
srchttpapnethenewscompkassetsfronttinymcesourcepng,-27.032278,-7.2904277
katerina,10.696128,-8.776782
blasted,4.9792657,1.158938
victoryit,4.334291,-7.147951
strongwith,1.2637862,-21.901556
longthe,7.950809,-11.202757
shelby,9.539619,-11.238105
strongmilan,-0.98497766,-15.499284
saturdaystrongronaldo,5.9410605,-13.35607
agohe,6.6494985,-14.541376
stronglionel,1.4825838,-16.825836
rib,13.972253,12.528339
cage,-3.234312,-5.5441585
saturdayargentina,-15.078172,-10.076723
clever,25.790855,7.361285
gaals,-3.2832613,-17.082912
stamford,4.753075,-9.363805
fruit,-10.124034,8.065446
nose,11.563183,-10.417747
promptly,0.5390651,0.5871799
tsvetana,10.108079,-10.76738
pironkova,10.783824,-11.641314
itbut,-6.980899,0.7532689
chester,4.717716,-7.744013
leapfrog,0.8129072,14.897908
malmo,16.050869,-10.485557
harmlessly,-3.1086357,-9.621912
albin,-4.4944596,-11.791331
ekdal,-4.3019037,-12.020172
unlock,3.3096287,-6.1800394
pretournament,12.269904,-10.2357
strongstriker,-4.3889236,-15.092774
marchi,-3.394166,-16.455557
familythe,-4.16704,-16.32209
provisional,-12.340192,-23.404285
fridayleft,7.096274,1.748812
yearsbut,-5.895229,13.713661
baku,11.070316,-9.681751
azerbaijan,11.221677,-15.344785
thrilled,-4.963041,20.772623
elina,10.236005,-11.640527
svitolina,9.96043,-9.216745
outnumber,-7.8542323,0.8270792
satisfactory,-5.0024476,26.271292
aggravate,16.666876,14.843747
swe,-4.642929,11.579528
recharge,-5.0512667,-2.019151
zagreb,-1.6656501,-10.888802
cedric,-0.5301569,-12.823881
vieirinha,-1.3635286,-12.927323
gome,-1.622914,-13.435449
pereira,-1.6506534,-13.490164
moutinho,-0.73026043,-15.038981
besikta,-0.99490446,-14.029881
englandwhat,17.898537,9.894005
naive,-6.511337,-10.252005
shark,-6.465337,-14.469149
defraud,-18.274078,-1.8436949
investigationaccorde,-16.841269,-2.6223903
belize,12.014149,-3.9813566
kingdommessi,-16.05049,-2.181913
corrective,-18.27992,-1.9918997
highestearning,-8.718801,-15.246189
millionmessi,2.2784526,-15.31811
loughborough,-12.4145155,-5.897554
stronggerman,7.9790015,-16.455162
ilkay,-2.4603066,-13.539871
farewell,-14.612242,-2.721361
strongsoccer,-6.03757,3.8455842
nonviolent,-23.304916,-1.3144646
jailthe,-23.257355,-2.1121018
plea,-9.737401,-19.863352
rosario,1.5272989,-16.048538
euros,5.498808,-8.317619
backlog,9.4579115,-16.078882
norm,8.190142,-21.210829
oncourt,11.029613,-14.6622715
aegon,8.467537,-10.782575
abandonment,8.592635,2.3176892
nzl,-14.7452755,14.257321
commando,-13.157335,-4.563779
iso,-19.558216,6.6721897
shaniera,-17.306145,-7.060283
outpace,13.626013,-16.157019
twoday,-1.7148968,-19.415709
limitation,16.657143,15.754068
incm,-0.32405058,11.279304
inadvertently,-0.3999114,-15.727185
bss,14.62972,-21.85628
giggs,-4.035858,-13.779997
bamboozle,9.956623,-3.8038778
lager,-13.701881,-2.1230083
forbid,-14.000353,-1.270466
fraternity,-4.5075097,-3.9233997
pantomime,-7.163038,-8.867659
villain,-7.219983,-8.857176
mild,16.36851,23.13976
pneumonia,16.320034,23.19563
urinary,16.397213,23.096447
tract,16.335234,23.122755
weekshe,8.455161,-20.291319
pointthat,9.361168,8.713975
unreturnable,12.27846,-14.997408
sank,-1.5767738,-18.18529
adductor,-2.2816892,-8.390328
reflection,5.7277584,-14.396372
thar,-9.281424,5.3570557
cultural,-13.332362,5.0979433
courierjournal,-14.250824,5.6532016
forever,-13.253175,3.537071
eulogiesthe,-14.926731,3.2165132
arizonalouisville,-13.086493,5.725057
halfstaff,-12.29623,5.3448505
mandela,-13.072493,3.6585953
enthusiast,-12.312969,2.0597794
admiration,-13.040773,3.80464
selfconfidence,-3.5694015,-0.63445073
lifelong,-14.274781,3.9979603
discrimination,-21.314947,-5.8260484
nita,-10.941087,-17.713938
ambani,-16.292656,-12.2960825
reliance,-19.539593,-7.238334
principal,-12.972452,-13.115537
countrywe,-9.408205,-10.160691
tearful,-12.7647295,8.1608715
societal,-17.709492,-11.423132
simmer,-22.31266,-16.38835
liston,-9.135767,-18.554955
domination,-11.735688,7.959251
bert,-15.024045,13.875215
norman,-8.956229,5.353653
impromptu,-9.134094,7.2518506
shortlive,5.2451744,14.82124
rocky,12.991905,-8.0199585
thrilla,-12.334416,1.8608228
mesmerise,10.942349,-9.225156
wilderness,8.99727,3.7352378
robust,20.056488,13.602512
overyet,4.613332,15.159456
acceleration,10.406696,20.208664
scythe,-0.1241057,6.736759
beloved,-11.943479,7.0981455
celebrity,-18.136438,-7.100192
augusto,1.1116548,-11.767669
gruele,2.9497545,-14.965394
tourpakistan,12.235624,2.3276398
jakarta,-14.6279955,13.861004
marked,8.782788,-4.084776
setbut,18.261938,-16.640179
lin,8.716712,-10.199541
heel,5.0185895,-7.086953
upbringing,-7.591044,-6.3602505
janeiroim,-12.118345,-17.79384
anyway,-5.4236836,1.2887323
lossstrongthe,-7.519225,-12.55841
overhand,-3.9098964,-11.165137
drawing,-1.8165392,-7.939988
trait,6.891744,-2.3171902
sporadic,-3.4867613,1.041461
diseasethe,-12.806681,4.983597
hollywood,-22.608292,-8.309439
phoenixarea,-13.905534,5.360619
transformative,-14.199295,2.4496973
affection,2.6968377,13.252155
septic,-18.271208,5.917425
unspecified,-8.685345,4.105341
youthful,-1.8364481,13.770706
africanamericans,-8.108455,-14.897479
refusing,9.615964,-16.224575
pantheon,-13.966059,3.2893546
gaze,-11.593802,-17.328238
projection,20.96116,17.00612
dancing,6.654057,14.294909
booking,-0.8483351,-12.851727
talavera,-3.5597281,-9.415924
marquez,3.4983606,-8.965251
jamaicas,5.93727,-16.012417
breakthe,-3.5482512,-8.907377
universe,-9.493604,-21.46308
coconut,-12.3310995,-1.9445912
competitionwhen,-2.6125615,0.4445126
rail,19.083002,-14.34202
diet,-1.2937878,10.775998
alcohol,-1.7493929,1.319573
medalist,-9.306592,-18.866983
sealing,1.8786191,-10.629416
gracious,-6.8545337,-1.919884
threeteam,10.459434,-4.1558104
