word,x,y
supremacy,-13.311467,-4.797816
columbia,-0.84759694,-14.738107
speaker,-12.586527,-6.284161
religion,-1.3020569,-0.79379934
iranian,-13.744677,-6.951766
separately,16.215374,5.6067657
resemble,0.17352316,-2.7821705
hosts,13.277084,-6.371006
squadi,-24.332125,-4.957019
worthi,-17.54245,10.627606
cooperative,-21.218292,2.0920475
sayingthe,-10.9686365,-6.1248183
factory,-8.494578,-3.8018012
poverty,-5.461595,-11.362564
methat,-4.656841,1.7383906
wallow,2.172174,-7.38783
terrace,-31.305773,-5.756284
gamesit,24.90299,3.585893
coachs,1.8882474,5.4333677
conceal,-7.7477527,-5.9565454
globo,-13.412022,-3.7297053
ego,-8.104678,0.9016332
elysee,-12.024668,-17.199492
unemployment,-24.166815,-17.53221
salli,5.6793737,-5.4067235
mauritania,-1.8208836,-8.724703
morocco,1.5202265,-11.148238
libya,9.932364,-6.9489026
liberia,2.8716633,6.6580153
sundaywhatever,9.231157,7.285027
spree,13.935415,14.586704
northamptonshire,4.1749244,-5.5117636
coral,-6.7679286,-15.422312
untimely,11.648195,1.5767984
saintgermain,0.5227261,-13.238281
himi,-9.913462,12.386162
virtuoso,28.585894,-2.9169078
monthbut,-8.726336,-19.300749
slotting,5.027619,-18.057615
mourinhos,-8.910963,-15.201245
saidno,-5.041808,-4.595079
nurture,-5.071232,-6.2067556
heuer,3.8449576,2.2709284
similarly,4.8086543,9.82381
faulty,-13.513743,6.9978786
lab,-20.169086,-3.269685
levelthat,-29.476059,-3.7752972
careful,-9.323804,2.8567436
hesitant,-13.723094,-10.174097
novel,1.6601176,10.728623
ballwe,-5.7574053,4.788124
saidtwo,-9.1146345,-7.1087966
hallowed,-19.090061,-5.1391644
rica,-5.2156744,-18.552301
plaudit,13.871967,-6.564678
internationalsthe,3.0623798,9.838954
betterment,-9.166356,6.873573
yearthis,-9.784189,22.349401
pact,-16.651775,0.68949366
movie,-0.7689741,-14.478771
encompass,-15.369769,-6.3803887
titles,4.917539,-16.077326
clubeverton,-8.390457,11.200378
saidnicholson,-8.074677,1.4106871
davidson,-5.073891,-25.753223
peoplethe,-15.274597,-7.787488
roughly,-26.110647,-6.966405
interfaith,-6.728254,-13.761441
eulogize,18.921019,-20.055357
saidten,-8.839038,-7.43824
outdoor,-1.6286724,-12.676573
got,4.0434647,33.08503
jessica,-13.355025,1.1923323
selling,-28.433216,-7.838116
graduation,-1.7558159,-17.097206
awkwardly,17.513401,7.714153
xray,-6.701514,-13.599573
possiblethe,-8.228202,-27.373941
boulevard,-18.846186,13.301752
kilometer,-15.743682,-27.183016
afpthe,-25.810297,-0.24243198
neighborhood,-4.422946,-23.424326
industrial,-15.224565,-13.135182
unrest,-9.49655,-12.6256695
sombre,-5.522569,-14.155132
pcbs,-17.734846,6.443164
pcbnewly,-24.324234,11.3442335
indianborn,-0.43140146,17.526499
jeet,17.578106,13.333625
concert,17.276754,1.786118
reveller,-1.6510824,-18.433475
potro,19.91735,11.500606
heal,6.2875805,-17.009907
seventime,-1.591956,-32.090164
mayer,-3.0727878,-15.947398
fritz,13.177691,-6.002019
sethowever,11.494171,6.468873
christina,-12.952863,-6.0556936
mchale,10.073138,-12.741733
tara,-5.2060695,-12.5456
barty,-4.5024605,-24.889349
methe,-13.678037,-7.559158
dugout,-1.0509212,-20.631157
backpedalle,13.1677265,-10.950986
clearcut,12.278985,-11.608134
fouled,14.165545,-9.82061
areathe,23.345924,-7.789216
marker,12.884188,-9.591845
oribe,12.179961,3.0727546
peralta,13.142639,-10.434617
lobo,15.6349535,-8.292294
ochoa,9.398661,-7.6267667
ballsbr,5.1140447,23.874678
debris,-5.720514,-7.5020885
focal,10.008884,-18.227133
clouds,27.94425,18.628525
velodrome,-2.7910285,-21.575579
lorik,-1.0282918,-14.821705
cana,6.659051,1.6939871
insideedge,17.117165,10.251775
sequence,12.139222,-5.064494
shearer,2.862199,13.520837
commander,-1.0582607,-1.3516811
obe,-1.0502208,-3.3344796
contemplate,-3.6041913,-11.559636
murrays,11.698686,-1.7211003
arturo,10.690112,-14.397532
gutierrez,5.2265244,-18.009554
sanchezs,12.670443,-11.36664
campos,18.15978,1.987647
gillette,12.479534,-6.9434915
scrappy,14.557947,-7.7208567
fingertip,9.971223,-12.251048
fridayat,2.4794273,13.122009
racially,-5.9220266,-14.051914
stereotype,-8.912359,-7.96487
flying,-23.867365,3.6318557
searle,-13.083553,-4.9658246
quarterfinals,6.9517164,-0.38528278
electrifying,6.6135845,11.492114
panamanian,5.2911334,-18.138838
rabbi,-23.02887,-7.5544167
remembrance,-9.9939,-9.597347
fleet,23.309822,3.3100536
jog,-3.0419536,-19.281963
pallbearer,0.9985938,-16.118355
accomplished,-6.99831,-0.78468823
luka,9.093128,-9.704251
volkan,12.010383,-10.580974
bandage,-5.559404,-11.494548
sundaycook,2.6741867,13.266853
daybut,13.590277,2.2465978
nip,18.99065,6.177031
botch,0.646784,-11.401284
denis,7.339608,-13.88191
injurytime,16.86515,-11.683979
shertogenbosch,11.730148,-2.8766026
luxembourg,12.939069,-7.5969224
redeem,13.990626,-5.3926673
thiago,-2.69836,-17.305422
toy,-4.2681518,-13.073156
nolito,-10.165186,-3.9932468
cesc,0.012114791,-16.051884
collide,6.1877627,-15.829119
loews,2.8530164,-9.525172
goalline,-4.806261,-7.5717835
benedikt,19.08791,21.798649
hoewedes,-1.8011681,-23.856274
timewe,-0.7659357,2.815143
dav,19.985497,14.094293
whatmore,-20.462397,-2.1367486
thilanga,-22.90694,-4.1682477
unfurl,-16.13995,-11.237428
verbally,-0.68723947,-9.603302
inningssri,2.237136,13.865322
geoffrey,-10.937124,13.167778
zozulya,9.6289625,-16.757195
pyatov,14.535542,-10.484885
realistically,-22.67999,-18.44262
funny,16.843508,-4.213825
kicking,5.758741,-2.3915625
sixbut,11.649511,14.703674
raul,4.9825244,-23.887941
ruidiaz,8.456117,-19.539146
hapless,0.5601022,-12.658817
jaime,12.062445,-6.535632
farhad,-3.5676556,-24.535004
moshiri,-17.50981,1.1474352
englandrussia,-13.737833,-11.6064005
persist,1.2577199,10.01741
text,-21.426353,-0.3782969
precaution,-12.389527,2.7603192
promexico,-6.93581,-15.509299
yearhowever,4.664492,-6.1444206
lankabairstow,-19.563768,20.408926
toohis,3.339663,12.423377
liken,0.97658175,9.438635
tymal,16.479721,19.215305
secondstre,-0.5519041,9.347728
mill,11.91568,22.380392
gloveman,10.168619,11.791423
kent,11.382115,30.99765
jul,0.973934,12.704328
oneill,4.795094,-13.592119
enigmatic,16.287613,15.883507
olsson,17.0455,-6.3791537
becalm,19.340935,16.165031
avail,19.735182,17.698416
dublin,-10.766267,-15.681121
secondranke,-17.688744,-16.765316
spurn,14.508239,-7.2501073
divock,3.7231567,-5.5425906
josep,-19.104893,0.037313923
bartomeu,-12.567845,-6.5241203
antirussian,16.416378,-22.51773
lavrov,-20.363354,5.3127923
provocative,-9.126128,27.009111
expulsion,7.391641,4.6346354
putin,-7.7189455,-9.814594
shop,2.4842176,-5.2292933
icelander,16.40269,-22.50325
invoke,11.899899,-7.4597087
strongiceland,5.5023146,-19.967022
kari,-10.48138,-5.0631833
wednesdaystrongzimbabwe,-7.486409,-14.361916
timycen,22.518147,23.781773
maruma,22.55982,24.417645
wisdom,-1.9968107,-2.1350567
dragovic,13.153125,-8.864333
triumphant,12.374117,-8.767838
gabor,13.374817,-12.051113
fuchs,11.943033,5.8805275
harnik,-27.585342,-1.8088607
survivor,2.5422122,4.326592
marko,-0.81695974,-16.852001
kleinheisler,6.9368715,2.8290286
hinteregger,14.780519,9.042541
tamas,10.124001,-10.934543
kadar,9.2702465,-10.528585
chinabase,12.638859,-4.887701
ezequiel,-0.9304324,-5.509365
strongchile,9.57049,-6.1072454
squirm,15.296936,-9.954364
netchile,8.75033,-9.679741
parried,12.814896,-8.178366
captivate,8.350763,-8.271757
provider,19.133657,-15.842398
slack,-8.572708,-15.484569
minuteportugal,19.112322,-9.458892
annulment,-19.785482,-2.8366694
submits,-18.950117,-2.8493757
unfairly,-18.83572,-2.090667
pretend,-11.983702,-1.1274759
fabulous,-9.984422,4.930946
records,7.557225,-2.6128216
balkan,0.59574306,0.7850228
solo,0.24315831,-14.696157
napoli,9.267859,-11.482918
armando,20.096874,-9.820614
sadiku,9.777659,-18.092653
matuidi,8.759122,-13.765505
ledian,13.760034,-11.106408
memushaj,12.203545,-11.495255
andrepierre,10.641754,-10.511471
gignac,15.696755,-19.34735
taunt,-22.057217,-22.14092
strongsainttienne,9.193971,-10.893895
boardwe,-4.985332,4.3335977
continuation,1.2479717,-11.144347
donate,-0.8420637,20.47077
vigil,-0.14510502,26.318739
tourthe,-7.6147184,-4.4500213
fever,-4.738377,-20.893097
daytime,-11.642633,-6.4705553
meal,-9.244914,-7.850737
daylight,-4.617615,-7.608358
tunisian,-0.5845444,-1.2872788
devote,-5.2398086,-10.125216
mohun,-2.5052629,13.825405
bagan,-13.0385,-14.788611
spectacle,-2.8588102,15.224005
interaction,2.0363219,22.13342
managerthe,-12.1906185,-1.8263502
thatengland,-9.953464,5.690834
saidstrong,-27.866732,-14.47538
seriesthey,7.2429705,11.501753
thirdthe,2.7553031,11.887401
gyasi,11.700181,-9.6599
zardes,2.9865582,-10.113179
ensue,3.638284,-7.051238
forestry,-5.40427,-14.141394
endanger,-20.466795,-13.350576
cat,0.11850468,0.6825749
caption,-9.15562,4.4684706
klinsmanns,20.914082,-13.552671
rowdy,-22.054842,-22.104052
stab,13.122722,-12.877956
zip,2.804888,-27.345793
toepoke,12.195228,-16.699251
stylefontsize,-2.4295845,-16.543957
casethe,-16.638836,-3.0575979
arkadiusz,3.5879245,-13.064071
fabianski,7.847102,-11.221443
mcginn,13.808344,-11.026762
bromwich,11.940884,-18.707188
albion,25.64208,12.778601
gamethey,16.055292,10.734347
hinder,1.5782856,-9.724186
mcgovern,5.486689,-16.808878
stepanenko,-1.3034009,-15.42049
pavel,-1.4380207,-15.830342
viktor,8.1106825,-12.076488
teamsit,10.16814,0.8398487
strongmalahide,4.422055,15.648104
strongbordeaux,11.732795,-12.326012
highlyfancie,18.219326,4.5749826
saturdaywith,-4.8130155,-11.321709
unavailability,-14.367893,-1.6772165
zim,-1.728112,-11.307457
mccarthy,-13.02976,-6.3059573
trauco,6.787272,-12.026908
deadlocke,8.6294775,-6.9323277
finali,-9.141449,6.856765
backup,-5.462571,-10.618613
chapter,-20.590343,14.549735
tenday,-28.066849,4.9693584
terribly,1.0137032,-15.061889
strongtoulouse,5.71019,-6.755285
parolo,-7.6618705,3.4349053
rai,-28.83666,8.445958
swedens,10.443528,-8.57167
closerange,13.894129,-9.87859
unsettled,-3.2477462,-14.362521
zaza,8.794548,-12.728316
rightfoote,21.098768,-22.215933
figo,10.040552,-13.134458
nanis,16.237001,-11.430831
humility,-0.09543971,-12.264622
intruder,-10.816579,-6.89405
hend,-1.2890527,-13.069339
samui,-2.7416856,-19.080795
prom,-14.372261,-16.61379
koreas,4.302334,-18.636122
batistutas,-9.548176,-26.22366
floodgate,2.1238623,-18.532852
clumsily,7.310693,-15.907175
hernandezs,8.948372,-8.525769
oakmont,14.072935,-20.77437
irishman,-1.6017797,-20.681734
brendan,6.4116645,-15.639656
dustin,-10.091948,-26.398304
saturdaystrongvictory,2.0824904,12.482229
middlesexs,2.5227826,-15.417337
redemption,3.9738097,-19.281773
dock,1.7441565,-8.81412
correct,25.59635,13.728394
nineover,18.948654,1.1193519
stronglille,9.668582,-12.61812
blaszczykowski,15.711503,-19.35116
excellence,-13.524564,-0.09829114
joshua,8.770876,-11.853685
kimmich,12.325156,-15.038202
tuesdayknight,-13.402277,12.545746
notorious,-7.1118937,-10.917512
matus,-2.0244977,5.4243665
kozacik,-1.968206,2.4865594
lallana,15.618118,-6.343925
slovakias,1.4436078,-17.166264
coachthe,26.867603,-15.10307
rediscovered,16.142445,-5.768983
vokes,-3.2387948,2.371683
hal,16.851501,-14.886572
monje,-14.395483,0.25081748
atop,8.240654,2.5568244
sustained,19.729233,-2.5138354
laugh,10.456832,22.222597
sadly,8.514922,-12.926315
matchit,16.935585,-8.429196
backing,-6.3386216,-14.958449
cantered,-0.4266517,11.42979
waterlogge,-16.362982,-11.915159
twoandahalf,-15.575938,-4.4902053
rejuvenate,5.947002,-5.4916534
mor,-0.7421644,-11.140277
petr,-15.932665,-25.267159
resilient,17.254274,-8.495041
danijel,12.513774,-9.293718
subasic,14.053713,-11.160029
nikola,7.800165,-13.410517
boardhe,-24.275627,11.342021
mazy,16.877317,-4.5996404
crosse,-0.5525274,-24.550205
cuadrado,4.3319077,-24.880117
mouthwatere,9.411277,-22.241508
charle,19.291197,-15.9614525
sidefoote,15.510982,-9.994151
diaz,10.656941,-14.302309
considerably,-7.189303,6.2063
dyke,-14.662985,7.176492
olympicswe,-6.7462296,1.4986186
suraj,-5.8947463,21.485271
fledgling,0.06825118,-2.435467
experienceit,-4.711845,1.0080987
poorthey,8.271319,11.39635
rectifythe,15.053403,24.511576
goalsthe,9.237666,5.910324
fieldi,4.2276034,-12.305641
stalemate,9.716085,-8.099431
hitman,3.664579,-14.268787
fringe,0.401589,-14.550034
repay,4.757397,-12.273256
finetune,-18.580872,-14.040465
onus,-3.056076,4.86403
discover,18.095383,19.743954
gianluigi,3.287442,-24.137024
granit,4.020004,-12.824948
xherdan,9.944966,-11.719428
statementdue,1.9168677,-7.4697113
assen,-4.6648026,10.782008
ducati,3.1450846,-6.4159284
min,20.82187,12.388432
yamaha,14.143254,-0.78468746
lorenzo,0.9899433,-5.8779387
tournamentcoach,8.736837,-15.052486
artur,13.393954,-13.320653
semifinalthey,-11.349678,-11.31745
firstwicket,2.5620537,10.304496
trott,-0.656766,26.849745
recordengland,2.8208432,15.243988
bridgetown,-10.717657,2.1403909
lastwicket,14.437088,13.27944
overswith,6.3638086,12.916605
ballstheir,19.030397,13.0539055
proteasmorkel,9.241535,10.362169
fineleg,17.309355,9.762102
ropeimran,16.882086,8.982909
opponentssouth,27.60173,15.831352
overgenerate,29.601273,11.753553
uproot,24.950687,13.785834
deliverybravo,21.70261,10.857431
morkelmorris,10.357407,21.99398
daryl,-1.1010827,-14.319834
noise,-2.592082,-15.107688
sundayengland,5.343375,14.712026
fridayengland,2.0755446,12.44858
ibf,-6.8049126,-15.292196
careerporter,-1.7994819,-0.84974843
chancebr,-4.7594995,3.8250368
arias,7.9855003,-12.036828
gamely,13.1282015,-11.82824
rocket,-15.186273,-15.15593
quaresmas,9.092214,-11.362423
relish,-1.247558,8.292677
scruffy,0.13523443,-17.739117
mattia,1.1734426,-17.690912
stung,10.024397,-9.71834
schalke,7.01107,-15.175848
overtaken,-24.486572,-15.768533
mondaystrongleftarm,3.4774377,22.919037
onedayinternational,8.412438,-0.37749442
donethe,-2.5694022,13.853714
gel,-24.810673,-11.432836
venture,5.836077,8.122258
cobble,1.0030493,20.766008
strongeast,-18.789173,10.948048
kucka,14.335745,-6.499079
michy,-4.886354,-19.368706
wilmot,5.6433315,-10.887499
fourthminute,2.9476318,-10.086556
hungarian,-0.44729903,-12.420913
skew,14.862327,-11.506755
merten,11.8447895,-12.487883
argentinian,0.65481925,7.427237
secondary,9.01921,-2.7619646
combative,7.9366746,7.6721334
crippling,-19.484396,-16.035797
shun,6.2130995,-16.977205
welldrille,-6.3715277,-26.964035
daniele,18.32664,15.460915
respectivelybut,10.887816,-11.103545
afa,-5.136832,11.618189
reassure,-7.4714203,-15.5869665
pella,0.3170957,-25.60936
ricarda,0.8040945,-14.156162
homework,-5.2136636,-7.0619116
ragnar,5.460932,-19.916216
sigthorsson,-6.0390625,18.772842
trauma,-7.084781,-15.34589
guardians,12.782628,4.104523
comparable,3.5978136,8.512208
fifield,-9.2774725,3.0574389
mcnulty,-24.090021,-9.564246
nacion,-12.505413,1.4255807
plant,1.4365543,-12.244849
bottomleft,14.257194,-9.972693
placewe,-3.9793458,7.7141643
laxmanthe,-11.001575,9.364031
monthsi,-1.6493785,3.1129913
alicante,-19.71557,10.135641
yacht,-4.680293,-17.917871
nautical,6.616398,-21.270185
equip,-0.230662,-5.2435803
predictable,-7.117431,4.687432
recycle,29.101984,3.446527
berbert,10.837468,-15.437428
strongindia,18.485043,26.622858
regime,-6.959447,9.034581
mei,-5.9253945,-6.3126926
kamil,-1.707578,-16.023558
shaqiri,8.082186,-12.151968
conundrum,-22.416145,6.207163
quarterfinalists,-5.4209943,9.709994
roam,2.7571206,-3.7653997
venice,14.425845,-14.990044
yearfor,-6.867705,9.999389
repute,-4.8782763,-7.111748
everywhere,7.2720256,-18.107578
rehab,-4.355345,4.0589023
hug,0.77745354,-5.355784
awful,-0.8380904,-4.5554695
worldbut,-23.328741,-7.9726496
scoreboard,-13.660139,-25.140476
occasionally,3.2726903,0.65660447
extratimethe,-15.4795685,-13.694303
fpf,-12.006338,-16.052076
vary,2.390815,-22.919434
spielberg,13.536164,-7.1776886
fourtenth,24.020403,24.54459
ricciardo,7.8420467,-4.2181606
verstappen,11.5616045,-1.1051983
toro,6.6635346,3.088958
rosso,7.1587033,-0.7140193
massa,-21.803232,18.871502
valtteri,9.544483,-2.0223866
botta,8.888455,0.07785431
salahuddin,-15.780311,5.1036935
taiwans,10.822633,-0.7252767
yenhsun,10.817394,-1.1630199
outofcontract,-1.2243524,-14.022005
bore,-15.934793,-6.0382185
tragedy,-4.7812753,3.051201
jayasekera,-25.794905,-0.19886738
downturn,-10.767636,-9.051243
henderson,-12.594459,-10.946682
portland,-1.8658714,-14.66163
saturdaystrongpakistan,-8.69189,-19.294676
chairing,-15.909977,0.083682574
redflagge,6.492902,4.9726577
clocked,8.548874,-8.186148
gough,-12.389231,-4.137298
ausbr,-12.325777,-12.876347
toughthe,-4.740336,-4.2506223
cavendish,2.8792038,5.38119
sagan,1.4078906,-14.929989
breakaway,-7.0792036,7.1973124
robsonkanu,11.420406,-9.934097
reading,18.033535,-9.548121
electrify,12.358391,-23.028578
onematch,-18.671253,-4.4136963
koscielny,2.4775288,-7.514314
moussa,-15.3481865,-29.302242
gunnarsson,-2.0312173,-15.889929
darmian,12.491952,-10.266285
basketball,-3.2846313,1.6082283
takeyasu,0.8868682,-9.917914
yeangder,-5.9406524,-6.407137
clubthe,-8.522712,-12.044151
hildreth,20.984695,13.8994465
barrow,19.24218,18.533487
leach,23.56399,9.814591
multisport,-7.262464,-1.502597
jeer,-1.7787398,25.824196
catchamir,16.682587,10.373498
ironic,-0.66607934,7.338373
brain,-3.473263,1.2903665
icelandic,-5.25701,-16.857492
reversesweep,27.873003,7.3743825
danni,15.038265,10.865938
parcel,-25.400805,2.828395
outengland,13.48884,2.172933
multinational,-12.482602,-8.220681
luckless,13.679565,27.422785
victorypakistan,8.581194,9.066654
sprawl,-6.75293,-9.807328
mouratoglou,4.9386926,-11.233787
encouraging,-0.92372805,-21.084713
buyback,4.4427958,-16.043642
playeri,5.5996923,-4.824422
feasible,-4.2284594,-6.1515236
keirin,4.9943414,8.189876
acclaim,0.4404622,1.4674615
whippy,-9.129821,27.018946
saidhowever,3.3190048,4.4481525
jensen,-6.274382,9.030821
ligament,-4.166052,6.952201
leroy,7.994827,-9.936796
sane,8.239001,-12.921377
fahrenheit,2.3618383,-19.83387
trumpet,-9.627055,-14.032511
investec,2.1964185,12.908863
pacemans,3.649468,10.757768
rolandjone,21.111351,7.737658
ste,8.796218,19.887243
rolandjones,16.716574,20.45168
bartoli,-12.71829,1.6681752
invitational,5.2852106,-0.89436924
organic,-2.2727454,-2.4095724
salad,-18.256046,-11.3070965
cucumber,-2.4891279,-16.734697
ulaanbaatar,-5.1302724,-13.2337675
stretching,-0.22846086,-13.1980505
theatrical,-26.861153,0.40305758
markedly,16.437569,1.3369722
ponting,-3.9435773,17.96624
stamina,-5.050979,-12.59532
wept,-1.0731041,-13.971429
disciplined,-17.52677,-2.355622
weighing,1.7648641,-25.532808
purely,-2.5651393,7.278489
taehwan,0.24368009,15.244669
koc,-23.33943,-11.772614
anabolic,-18.105381,-4.3152075
outofcompetition,-19.1102,-4.6155076
cachopa,18.172459,2.3249452
briggs,-2.5106192,-10.214273
chelmsford,3.828562,14.59603
rainfordbrent,-1.9585457,-13.928478
loti,-5.42888,-29.319035
chaotic,6.61204,0.9034668
texas,-12.384525,-7.5203133
sniper,12.504936,1.138744
grocery,-2.3609176,-14.447273
formit,-1.1097559,6.1757994
englandbut,0.9035151,11.626372
brianna,12.6902,-3.902123
rainswept,5.752167,-8.85706
seckristi,5.4541736,8.682442
castlin,7.844263,8.4414835
nia,4.4561067,32.771343
saidkeni,-9.855357,6.24783
rioharrison,22.359215,-0.049079485
monopolize,2.5693202,-15.449041
jofra,19.367908,8.642509
conventionally,21.1575,6.0748982
loosely,16.283936,8.412392
adrenaline,-9.221596,6.1734333
footstep,10.591201,-28.585764
gore,-1.2821985,-9.953815
barrio,-3.079281,-15.6103525
fermin,-7.49546,-21.676943
hashtag,-25.505678,-0.51568156
opentop,-22.076582,-4.8703766
shorter,6.4424877,-8.771442
airplane,-12.647299,-15.677444
wicketsit,24.87215,15.761765
testfor,-3.5556612,4.14743
faceit,-2.3044066,-12.088989
chanceamir,-2.0844047,-11.155302
cathartic,4.931505,11.330099
repel,7.334881,-11.860043
orica,-12.057351,-6.6943746
impey,8.052498,8.745288
johns,-1.8412098,17.115852
fivet,3.4824493,11.882486
courtney,-23.14856,8.216142
retainer,-17.972664,-1.4986395
fallout,-11.912619,-24.293818
tarnish,-17.318747,7.5239215
conspire,7.5014725,19.116356
cricketthere,19.1874,-9.479485
dharmasena,21.119856,17.694443
shanghai,-12.95936,-15.875271
longawaite,-5.975872,7.992639
backbone,-16.012215,11.39516
slowness,-4.411529,-1.356435
